Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9060.0298,9.7398,9.5230,0.2168,6.4698,8.3685,8.0126,0.3559,14.8425,6.5117,-2.8769,9060.0298,NA,13.8931,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9069.7696,7.8860,7.6411,0.2449,5.2171,6.3354,6.3354,0.0000,11.6144,8.0901,3.2281,9069.7696,NA,12.4053,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9077.6556,7.7120,7.5345,0.1775,4.3909,7.3482,6.7320,0.6162,11.8185,8.0543,-0.2041,9077.6556,NA,12.4927,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9085.3676,7.9752,7.8023,0.1729,4.6696,7.4238,6.7325,0.6913,12.1608,7.6129,-0.3423,9085.3676,NA,14.5485,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9093.3428,7.8920,7.6954,0.1966,4.5750,7.1602,6.5314,0.6288,11.7985,8.0768,0.3623,9093.3428,NA,10.1606,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9101.2348,7.5172,7.3466,0.1706,4.3975,7.5002,6.8416,0.6586,11.9833,7.0891,-0.1848,9101.2348,NA,17.2348,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9108.7520,7.7520,7.5897,0.1623,4.4914,6.9872,6.3328,0.6544,11.5552,8.2769,0.4281,9108.7520,NA,11.3283,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9116.5040,7.9538,7.7372,0.2166,4.5948,7.4093,6.8399,0.5694,12.0801,8.3404,-0.5249,9116.5040,NA,11.6055,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9124.4578,9.3228,9.0456,0.2772,4.7897,7.5999,6.8497,0.7502,12.4667,7.7989,-0.3866,9124.4578,NA,11.9469,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9133.7806,6.6381,6.4737,0.1644,3.5257,7.3465,6.8209,0.5256,10.9428,8.4061,1.5239,9133.7806,NA,9.7455,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9140.4187,8.3525,8.1782,0.1743,5.0871,7.5428,6.8248,0.7180,12.7108,7.8955,-1.7680,9140.4187,NA,10.1501,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9148.7712,8.3199,8.1321,0.1878,4.9742,7.1948,6.6076,0.5872,12.2538,9.0325,0.4570,9148.7712,NA,12.0463,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9157.0911,8.3571,8.1447,0.2124,5.0891,7.8047,7.3295,0.4752,12.9664,7.3855,-0.7126,9157.0911,NA,13.0764,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9165.4482,7.7015,7.4991,0.2024,4.6739,7.2328,6.5111,0.7217,11.9948,8.1516,0.9716,9165.4482,NA,12.4516,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9173.1497,8.2308,8.0083,0.2225,4.8311,7.5425,6.7439,0.7986,12.4449,8.6650,-0.4501,9173.1497,NA,12.6166,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9181.3805,8.7914,8.6167,0.1747,5.3999,7.4110,6.8343,0.5767,12.8791,8.1045,-0.4342,9181.3805,NA,11.2768,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9190.1719,8.2546,8.0564,0.1982,4.7952,7.3246,6.6079,0.7167,12.1922,8.5558,0.6869,9190.1719,NA,11.3854,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9198.4265,8.5042,8.2903,0.2139,4.8730,7.5552,6.9833,0.5719,12.4934,8.4810,-0.3012,9198.4265,NA,9.9404,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9206.9307,8.3706,8.1878,0.1828,4.7610,7.6387,6.8420,0.7967,12.4702,7.9071,0.0232,9206.9307,NA,10.4178,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9215.3013,8.3259,8.1336,0.1923,4.8250,7.1143,6.6501,0.4642,12.0067,9.3362,0.4635,9215.3013,NA,10.3256,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9223.6272,8.5040,8.3234,0.1806,4.7915,8.1550,7.2090,0.9460,13.0170,7.9787,-1.0103,9223.6272,NA,13.6612,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9232.1312,8.5189,8.2996,0.2193,5.0459,7.3621,6.6802,0.6819,12.4917,9.1007,0.5253,9232.1312,NA,9.6351,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9240.6501,8.8618,8.6724,0.1894,5.1138,7.8802,6.9602,0.9200,13.0735,8.5558,-0.5818,9240.6501,NA,10.7400,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9249.5119,8.2625,8.0742,0.1883,4.7420,7.9466,6.8275,1.1191,12.7675,7.1949,0.3060,9249.5119,NA,15.2992,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9257.7744,7.9493,7.7771,0.1722,4.6351,7.0031,6.3339,0.6692,11.6999,7.9052,1.0676,9257.7744,NA,16.4956,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9265.7237,7.3734,7.2110,0.1624,4.2222,7.3244,6.6691,0.6553,11.6558,7.7623,0.0441,9265.7237,NA,14.3866,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9273.0971,7.8296,7.6492,0.1804,4.5516,7.4282,6.5767,0.8515,12.0447,6.5134,-0.3889,9273.0971,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9280.9267,7.0697,6.8859,0.1838,4.4852,6.1660,6.1351,0.0309,10.7285,9.6649,1.3162,9280.9267,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9287.9964,8.2677,8.0765,0.1912,4.1206,9.1442,7.7590,1.3852,13.3237,6.2583,-2.5952,9287.9964,NA,14.3363,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9296.2641,6.6024,6.4233,0.1791,5.0655,6.1670,6.1670,0.0000,11.3143,6.8505,2.0094,9296.2641,NA,10.5957,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9302.8665,7.7892,7.6041,0.1851,5.1468,6.2736,6.2481,0.0255,11.5624,7.3890,-0.2481,9302.8665,NA,11.4497,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9310.6557,7.0007,6.8221,0.1786,4.0116,7.0797,6.5490,0.5307,11.1622,7.7282,0.4002,9310.6557,NA,12.8396,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9317.6564,7.6051,7.4209,0.1842,4.6205,7.1813,6.6608,0.5205,11.8897,7.5823,-0.7275,9317.6564,NA,10.5650,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9325.2615,7.8402,7.6368,0.2034,4.4966,7.1900,6.6118,0.5782,11.8669,7.0555,0.0228,9325.2615,NA,10.1472,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9333.1017,7.2333,7.0347,0.1986,4.2248,6.7852,6.4871,0.2981,11.0822,8.9427,0.7847,9333.1017,NA,11.2039,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9340.3350,8.2580,8.0893,0.1687,4.5142,8.1882,7.2128,0.9754,12.7916,6.9095,-1.7094,9340.3350,NA,12.1448,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9348.5930,7.3913,7.2044,0.1869,5.2046,6.1686,6.1686,0.0000,11.4431,8.5367,1.3485,9348.5930,NA,13.0573,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9355.9843,7.9460,7.7736,0.1724,4.7696,7.7548,7.0400,0.7148,12.5885,6.7581,-1.1454,9355.9843,NA,11.5959,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9363.9303,7.6159,7.4540,0.1619,5.1550,6.1669,6.1669,0.0000,11.4006,11.0833,1.1879,9363.9303,NA,10.3518,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9371.5462,9.5745,9.3924,0.1821,6.5260,8.1339,7.7347,0.3992,14.8680,7.4106,-3.4674,9371.5462,NA,13.4362,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9381.1207,8.5504,8.3622,0.1882,5.3959,7.2322,6.4316,0.8006,12.7041,7.5855,2.1639,9381.1207,NA,16.8447,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9389.6711,7.7136,7.5150,0.1986,4.3907,7.2282,6.5729,0.6553,11.7392,7.2774,0.9649,9389.6711,NA,12.4301,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9397.3847,7.2257,7.0576,0.1681,4.1122,7.1204,6.4034,0.7170,11.3030,7.8839,0.4362,9397.3847,NA,15.7044,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9404.6104,7.6545,7.4739,0.1806,4.5091,7.2963,6.6680,0.6283,11.9612,7.3993,-0.6582,9404.6104,NA,11.5921,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9412.2649,7.9082,7.6840,0.2242,4.4738,7.1704,6.5295,0.6409,11.7060,8.1472,0.2552,9412.2649,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9420.1731,7.4663,7.3035,0.1628,4.3628,7.5128,6.8583,0.6545,11.9450,7.2649,-0.2390,9420.1731,NA,11.1393,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9427.6394,7.9475,7.7521,0.1954,4.5720,7.0141,6.3558,0.6583,11.7436,7.2480,0.2014,9427.6394,NA,10.4024,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9435.5869,7.0592,6.8988,0.1604,3.9782,6.9964,6.4709,0.5255,11.0441,7.6516,0.6995,9435.5869,NA,9.6516,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9442.6461,7.4881,7.3129,0.1752,4.4528,7.0995,6.6518,0.4477,11.6365,7.1242,-0.5924,9442.6461,NA,11.3039,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9450.1342,7.4409,7.2482,0.1927,4.2483,6.9593,6.3771,0.5822,11.2726,8.2926,0.3639,9450.1342,NA,10.4288,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9457.5751,8.0532,7.8753,0.1779,4.6410,7.4021,6.8534,0.5487,12.1243,8.4010,-0.8517,9457.5751,NA,12.7215,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9465.6283,8.3551,8.1539,0.2012,5.0665,7.2924,6.5369,0.7555,12.4721,7.1901,-0.3478,9465.6283,NA,13.1230,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9473.9834,7.4200,7.2311,0.1889,4.2324,6.9989,6.5459,0.4530,11.3071,8.0505,1.1650,9473.9834,NA,12.3116,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9481.4034,8.6470,8.4775,0.1695,4.6063,7.2670,6.7057,0.5613,11.9376,8.1291,-0.6305,9481.4034,NA,12.3628,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9490.0504,7.4245,7.2558,0.1687,4.1904,7.1512,6.5835,0.5677,11.4197,7.6292,0.5179,9490.0504,NA,12.4900,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9497.4749,7.6536,7.4847,0.1689,4.4590,7.0691,6.4398,0.6293,11.6244,7.5982,-0.2047,9497.4749,NA,10.1165,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9505.1285,7.4084,7.1919,0.2165,4.2928,7.2036,6.6348,0.5688,11.5690,7.2063,0.0554,9505.1285,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9512.5369,7.4080,7.2288,0.1792,4.2570,7.0381,6.5397,0.4984,11.3669,7.8754,0.2021,9512.5369,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9519.9449,7.6658,7.5102,0.1556,4.3327,7.4335,6.6731,0.7604,11.8343,6.5941,-0.4674,9519.9449,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9527.6107,6.8683,6.6967,0.1716,4.4984,6.1188,6.1188,0.0000,10.7626,7.1940,1.0717,9527.6107,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9534.4790,7.4083,7.2168,0.1915,4.0426,7.0423,6.5011,0.5412,11.0883,6.8660,-0.3257,9534.4790,NA,10.5795,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9541.8873,6.6099,6.4349,0.1750,4.2694,6.2150,6.2150,0.0000,10.5460,7.7617,0.5423,9541.8873,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9548.4972,7.4570,7.2723,0.1847,4.4239,7.1704,6.5320,0.6384,11.6978,7.1139,-1.1518,9548.4972,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9555.9542,7.5157,7.3530,0.1627,4.3417,6.9359,6.2225,0.7134,11.3547,7.8908,0.3431,9555.9542,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9563.4699,7.9436,7.7587,0.1849,4.3739,7.2883,6.5530,0.7353,11.7298,7.6407,-0.3751,9563.4699,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9571.4135,7.2939,7.1060,0.1879,4.2235,7.0886,6.5833,0.5053,11.4269,7.1344,0.3029,9571.4135,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9578.7074,7.5209,7.3470,0.1739,4.2377,6.9640,6.3054,0.6586,11.2674,7.8321,0.1595,9578.7074,NA,14.9889,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9586.2283,7.2979,7.1030,0.1949,4.1847,7.1666,6.5368,0.6298,11.5786,7.2997,-0.3112,9586.2283,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9593.5262,7.8097,7.6225,0.1872,4.4116,7.0875,6.4175,0.6700,11.5804,7.5636,-0.0018,9593.5262,NA,12.1022,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9601.3359,7.1763,6.9742,0.2021,3.8873,7.3790,6.5751,0.8039,11.3343,7.0717,0.2461,9601.3359,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9608.5122,7.3101,7.0780,0.2321,4.2138,6.9410,6.3048,0.6362,11.2297,7.0783,0.1046,9608.5122,NA,12.7563,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9615.8223,7.2088,7.0200,0.1888,3.9958,6.9324,6.2487,0.6837,10.9979,7.3632,0.2318,9615.8223,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9623.0311,7.5044,7.3452,0.1592,4.2870,6.7897,6.3025,0.4872,11.1523,7.8977,-0.1544,9623.0311,NA,9.1944,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9630.5355,7.5173,7.3254,0.1919,4.2453,7.2970,6.7033,0.5937,11.5456,6.9635,-0.3933,9630.5355,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9638.0528,7.1669,7.0149,0.1520,4.7368,6.0989,6.0989,0.0000,10.9918,7.3487,0.5538,9638.0528,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9645.2197,7.1474,6.9257,0.2217,3.9896,7.1215,6.5374,0.5841,11.1736,6.9694,-0.1818,9645.2197,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9652.3671,7.0382,6.8217,0.2165,4.1085,6.8245,6.2192,0.6053,10.9956,7.8362,0.1780,9652.3671,NA,12.3822,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9659.4053,7.8184,7.6332,0.1852,4.5830,7.1174,6.5822,0.5352,11.7936,7.3122,-0.7980,9659.4053,NA,12.2169,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9667.2237,7.2222,7.0371,0.1851,4.0616,7.1554,6.3219,0.8335,11.2874,7.1955,0.5062,9667.2237,NA,9.5274,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9674.4459,7.5035,7.2965,0.2070,4.1810,7.0067,6.3142,0.6925,11.2607,9.3858,0.0267,9674.4459,NA,10.7290,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9681.9494,8.4409,8.2437,0.1972,5.4902,7.5818,7.2705,0.3113,13.1430,6.8586,-1.8823,9681.9494,NA,12.1138,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9690.3903,6.8415,6.6490,0.1925,4.7144,6.6620,6.3155,0.3465,11.5607,7.6605,1.5823,9690.3903,NA,12.9716,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9697.2318,8.2017,8.0134,0.1883,4.8927,7.3311,6.6206,0.7105,12.3797,7.2389,-0.8190,9697.2318,NA,12.6342,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9705.4335,7.5493,7.3675,0.1818,4.3449,7.0068,6.4005,0.6063,11.4169,8.3305,0.9628,9705.4335,NA,9.8721,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9712.9828,8.1596,7.9509,0.2087,4.6245,7.5051,6.8354,0.6697,12.1981,6.8821,-0.7812,9712.9828,NA,10.2007,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9721.1424,7.1572,6.9581,0.1991,4.0626,6.7835,6.2225,0.5610,10.9206,7.2333,1.2775,9721.1424,NA,9.0839,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9728.2996,7.1931,6.9832,0.2099,3.8405,7.0806,6.3636,0.7170,10.9967,6.9121,-0.0761,9728.2996,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9735.4927,6.9358,6.7616,0.1742,3.8772,6.7747,6.1582,0.6165,10.7157,7.9506,0.2810,9735.4927,NA,11.2287,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9742.4285,7.8082,7.6250,0.1832,4.4238,7.3025,6.6877,0.6148,11.7305,6.7696,-1.0148,9742.4285,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9750.2367,7.2484,7.0612,0.1872,4.4225,6.2081,6.2003,0.0078,10.6919,7.9071,1.0386,9750.2367,NA,11.9498,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9757.4851,7.3464,7.1815,0.1649,4.1962,7.0359,6.6286,0.4073,11.3506,7.2219,-0.6587,9757.4851,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9764.8315,7.4750,7.2807,0.1943,4.2732,6.8763,6.3648,0.5115,11.2261,7.6101,0.1245,9764.8315,NA,11.0763,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9772.3065,7.2587,7.0840,0.1747,4.1883,7.1018,6.5586,0.5432,11.3612,7.5887,-0.1351,9772.3065,NA,10.6873,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9779.5652,7.8241,7.6115,0.2126,4.4450,7.1825,6.5922,0.5903,11.6912,7.8051,-0.3300,9779.5652,NA,12.2640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9787.3893,7.8264,7.6277,0.1987,4.6109,6.9991,6.4783,0.5208,11.6722,8.1570,0.0190,9787.3893,NA,10.0798,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9795.2157,8.0219,7.8401,0.1818,4.7516,7.0925,6.5719,0.5206,12.0028,7.0809,-0.3306,9795.2157,NA,10.2377,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9803.2376,7.2057,7.0234,0.1823,4.1257,6.8373,6.3819,0.4554,11.0618,7.0200,0.9410,9803.2376,NA,9.3207,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9810.4433,7.0995,6.9102,0.1893,4.0310,6.7811,6.5389,0.2422,10.8761,7.5136,0.1857,9810.4433,NA,12.3406,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9817.5428,7.3800,7.1848,0.1952,4.2556,6.9671,6.4258,0.5413,11.2902,8.0032,-0.4141,9817.5428,NA,13.8519,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9824.9228,7.8837,7.6895,0.1942,4.6221,7.2173,6.6278,0.5895,11.9134,8.1336,-0.6232,9824.9228,NA,15.8581,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9832.8065,8.0422,7.7796,0.2626,4.6515,7.4124,6.5335,0.8789,12.1633,7.4540,-0.2499,9832.8065,NA,9.9862,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9840.8487,7.3495,7.1061,0.2434,4.2303,7.2747,6.5444,0.7303,11.5751,7.0858,0.5882,9840.8487,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9848.1982,7.7672,7.5898,0.1774,4.3668,6.8792,6.2450,0.6342,11.3114,7.9653,0.2637,9848.1982,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9855.9654,7.6176,7.4142,0.2034,4.2009,7.2408,6.6274,0.6134,11.5095,8.8647,-0.1981,9855.9654,NA,14.4889,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9863.5830,8.6038,8.4338,0.1700,5.2171,7.4755,6.8007,0.6748,12.7566,7.8076,-1.2471,9863.5830,NA,11.3603,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9872.1868,8.1070,7.9273,0.1797,4.6706,7.2190,6.6359,0.5831,11.9604,7.7074,0.7962,9872.1868,NA,11.1548,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9880.2938,7.6831,7.5036,0.1795,4.4993,6.9896,6.4338,0.5558,11.5608,8.0788,0.3996,9880.2938,NA,10.8770,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9887.9769,7.9843,7.7817,0.2026,4.6819,7.2031,6.6208,0.5823,11.9565,7.8808,-0.3957,9887.9769,NA,12.9578,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9895.9612,8.1583,7.9431,0.2152,4.6249,7.1508,6.5532,0.5976,11.8530,8.0080,0.1035,9895.9612,NA,10.8369,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9904.1195,7.7102,7.4983,0.2119,4.3937,7.2451,6.6520,0.5931,11.7027,9.9541,0.1503,9904.1195,NA,10.8443,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9911.8297,9.4937,9.2868,0.2069,6.2271,7.6488,7.2284,0.4204,13.9466,8.6344,-2.2439,9911.8297,NA,14.7966,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9921.3234,8.9567,8.7490,0.2077,5.4405,7.5710,6.8253,0.7457,13.0873,7.5941,0.8593,9921.3234,NA,13.4331,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9930.2801,8.0924,7.9219,0.1705,4.6614,7.0015,6.5714,0.4301,11.7247,8.0953,1.3626,9930.2801,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9938.3725,7.6622,7.5009,0.1613,4.1758,7.4813,6.7068,0.7745,11.7276,7.8037,-0.0029,9938.3725,NA,NA,NA
