Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9967.8372,15.0242,14.7682,0.2560,5.0594,15.8677,15.8677,0.0000,21.0289,15.5781,-0.4115,9967.8372,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9982.8614,16.6784,16.4321,0.2463,6.0604,15.4302,13.7079,1.7223,21.5828,15.3402,-0.5539,9982.8614,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,9999.5398,14.9138,14.6698,0.2440,4.9152,15.1817,13.6711,1.5106,20.2446,15.9128,1.3382,9999.5398,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10014.4536,16.2516,16.0124,0.2392,5.3461,15.8158,13.9292,1.8866,21.2436,16.5745,-0.9990,10014.4536,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10030.7052,15.1085,14.8686,0.2399,5.0057,16.4424,16.1169,0.3255,21.5665,13.8180,-0.3229,10030.7052,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10045.8137,15.5454,15.2470,0.2984,6.5201,13.6052,13.4568,0.1484,20.2760,17.9342,1.2905,10045.8137,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10061.3591,17.3892,17.1488,0.2404,6.0965,16.4601,14.5726,1.8875,22.6648,15.8233,-2.3888,10061.3591,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10078.7483,15.5614,15.2505,0.3109,5.2919,15.8018,14.0325,1.7693,21.0989,16.6079,1.5659,10078.7483,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10094.3097,15.4888,15.2441,0.2447,5.6134,16.4165,15.9918,0.4247,22.1454,14.9851,-1.0465,10094.3097,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10109.7985,16.8751,16.6391,0.2360,6.6699,14.9669,13.9677,0.9992,21.6417,16.9988,0.5037,10109.7985,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10126.6736,16.0627,15.8199,0.2428,4.8422,16.8206,14.1945,2.6261,21.7654,14.3226,-0.1237,10126.6736,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10142.7363,15.0434,14.8038,0.2396,5.7197,14.2041,13.5055,0.6986,20.0253,17.4601,1.7401,10142.7363,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10157.7797,16.5128,16.2396,0.2732,5.0739,17.2423,16.3065,0.9358,22.4420,15.0020,-2.4167,10157.7797,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10174.2925,15.5384,15.2890,0.2494,5.9480,14.9169,13.8784,1.0385,20.9312,16.4161,1.5108,10174.2925,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10189.8309,16.2387,15.9976,0.2411,5.5848,16.2189,14.2223,1.9966,21.8089,16.6871,-0.8777,10189.8309,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10206.0696,16.9585,16.7471,0.2114,5.6485,16.5096,14.2403,2.2693,22.2573,18.0298,-0.4484,10206.0696,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10223.0281,16.6170,16.2530,0.3640,5.3139,17.9167,16.1847,1.7320,23.3286,14.7956,-1.0713,10223.0281,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10239.6451,16.5394,16.0638,0.4756,6.7218,14.7786,13.9350,0.8436,21.5072,16.9213,1.8214,10239.6451,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10256.1845,17.1411,16.9033,0.2378,5.8278,16.0613,14.2797,1.7816,21.8891,16.6830,-0.3819,10256.1845,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10273.3256,16.2064,15.8894,0.3170,4.7480,16.5840,14.3170,2.2670,21.4310,16.9094,0.4581,10273.3256,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10289.5320,16.6504,16.4171,0.2333,5.2382,16.7795,15.5412,1.2383,22.1340,15.2540,-0.7030,10289.5320,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10306.1824,15.9841,15.7446,0.2395,5.4958,15.1293,13.7327,1.3966,20.7376,15.5872,1.3964,10306.1824,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10322.1665,15.2223,14.9646,0.2577,4.7686,15.4323,13.8205,1.6118,20.3407,15.7720,0.3969,10322.1665,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10337.3888,15.9314,15.6766,0.2548,5.1833,15.5883,13.9773,1.6110,20.8904,15.8959,-0.5497,10337.3888,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10353.3202,14.9327,14.6852,0.2475,4.9723,15.8221,15.6088,0.2133,20.8549,15.8337,0.0355,10353.3202,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10368.2529,16.6062,16.3840,0.2222,5.9691,15.5930,13.5124,2.0806,21.7559,15.7343,-0.9010,10368.2529,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10384.8591,15.6204,15.3979,0.2225,5.2506,15.5498,13.8452,1.7046,20.8840,21.2533,0.8719,10384.8591,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10400.4795,16.0149,15.7592,0.2557,5.2753,21.1469,14.1202,7.0267,26.5169,15.7259,-5.6329,10400.4795,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10416.4944,15.4011,15.1040,0.2971,10.5120,15.5852,15.5852,0.0000,26.2279,14.0146,0.2890,10416.4944,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10431.8955,15.8116,15.5482,0.2634,10.9844,13.8529,13.5511,0.3018,24.8414,13.8799,1.3865,10431.8955,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10447.7071,16.2081,15.9702,0.2379,9.0432,13.8665,13.7023,0.1642,22.9097,14.0352,1.9317,10447.7071,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10463.9152,15.1619,14.9099,0.2520,6.7016,13.9439,13.7209,0.2230,20.7368,15.9144,2.1729,10463.9152,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10479.0771,17.1566,16.8341,0.3225,5.5888,15.7963,15.7963,0.0000,21.4893,16.4379,-0.7525,10479.0771,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10496.2337,15.5740,15.2776,0.2964,4.3425,16.2932,13.7380,2.5552,20.7706,15.7211,0.7187,10496.2337,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10511.8077,14.8659,14.6505,0.2154,5.2506,15.5626,14.0492,1.5134,20.9177,13.4613,-0.1471,10511.8077,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10526.6736,14.3549,14.0717,0.2832,6.0637,13.3645,13.3645,0.0000,19.5131,16.6765,1.4046,10526.6736,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10541.0285,15.6173,15.3742,0.2431,5.1710,16.5319,16.0837,0.4482,21.8347,14.7322,-2.3216,10541.0285,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10556.6458,15.4136,15.1598,0.2538,6.2341,14.5995,13.9367,0.6628,20.9496,15.6647,0.8851,10556.6458,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10572.0594,15.8478,15.6005,0.2473,5.5899,15.5032,14.0371,1.4661,21.2007,14.6912,-0.2511,10572.0594,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10587.9072,14.9303,14.6796,0.2507,5.3676,14.6047,13.6981,0.9066,20.0441,16.0088,1.1566,10587.9072,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10602.8375,15.2631,14.9923,0.2708,5.1244,15.9110,15.6388,0.2722,21.1226,15.0756,-1.0785,10602.8375,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10618.1006,15.5876,15.3382,0.2494,5.8709,14.9655,13.6215,1.3440,20.9351,15.6652,0.1875,10618.1006,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10633.6882,15.9260,15.6326,0.2934,5.4108,15.5153,13.9278,1.5875,21.0127,15.1509,-0.0776,10633.6882,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10649.6142,15.1499,14.8932,0.2567,5.0970,14.9910,13.8089,1.1821,20.2376,16.7681,0.7751,10649.6142,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10664.7641,14.7913,14.5262,0.2651,5.1020,16.6784,16.0479,0.6305,21.8558,14.5064,-1.6182,10664.7641,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10679.5554,16.4764,16.2164,0.2600,7.0769,14.4021,13.9636,0.4385,21.5709,15.4925,0.2849,10679.5554,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10696.0318,15.5778,15.2909,0.2869,5.1034,15.4836,13.9941,1.4895,20.5870,15.2135,0.9839,10696.0318,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10711.6096,15.4707,15.2130,0.2577,5.0092,15.1173,13.5487,1.5686,20.2227,17.1943,0.3643,10711.6096,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10727.0803,15.3673,15.0943,0.2730,4.7609,17.0529,16.0256,1.0273,21.9463,13.8589,-1.7236,10727.0803,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10742.4476,15.5167,15.2592,0.2575,6.6672,13.6716,13.4501,0.2215,20.4379,15.5151,1.5084,10742.4476,NA,11.5929,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10757.9643,15.6962,15.4124,0.2838,4.9359,15.3055,13.7586,1.5469,20.4363,16.5758,0.0016,10757.9643,NA,9.1192,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10773.6605,17.0781,16.8181,0.2600,4.8233,16.3797,14.1139,2.2658,21.3159,17.0939,-0.8796,10773.6605,NA,9.6932,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10790.7386,15.1586,14.9036,0.2550,4.2498,16.9846,15.7619,1.2227,21.3317,14.7234,-0.0158,10790.7386,NA,10.7871,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10805.8972,15.9104,15.6858,0.2246,6.1954,14.5362,13.5400,0.9962,20.8965,17.2717,0.4352,10805.8972,NA,9.5105,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10821.8076,17.3139,17.0748,0.2391,5.9154,16.0840,14.4772,1.6068,22.2578,16.6127,-1.3613,10821.8076,NA,8.7882,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10839.1215,16.2948,16.0750,0.2198,5.1450,16.2474,13.8475,2.3999,21.5566,16.6757,0.7012,10839.1215,NA,9.3939,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10855.4163,15.5758,15.2925,0.2833,5.3419,16.2697,15.7653,0.5044,21.9375,21.7099,-0.3809,10855.4163,NA,8.0701,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10870.9921,21.3079,21.0583,0.2496,8.0524,19.9231,15.7282,4.1949,28.0716,13.6861,-6.1341,10870.9921,NA,13.7825,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10892.3000,15.3346,15.0860,0.2486,6.7774,13.4606,13.4606,0.0000,20.4498,16.5447,7.6218,10892.3000,NA,9.4664,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10907.6346,16.3426,16.0946,0.2480,5.1434,16.3594,14.4978,1.8616,21.6599,17.2723,-1.2101,10907.6346,NA,10.0137,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10923.9772,16.6472,16.4422,0.2050,5.3481,17.1048,16.1880,0.9168,22.5896,20.9794,-0.9297,10923.9772,NA,11.2748,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10940.6244,20.6319,20.4001,0.2318,7.7595,19.0202,15.8162,3.2040,26.9218,14.9171,-4.3322,10940.6244,NA,18.2596,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10961.2563,16.3026,16.0981,0.2045,6.3049,14.7801,14.2066,0.5735,21.2070,17.4130,5.7148,10961.2563,NA,19.1766,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10977.5589,17.8252,17.6129,0.2123,4.9241,17.3038,14.5772,2.7266,22.3174,21.6013,-1.1104,10977.5589,NA,12.5916,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,10995.3841,19.3496,19.1394,0.2102,4.7377,21.3506,17.6751,3.6755,26.0935,19.1708,-3.7761,10995.3841,NA,14.1943,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11014.7337,19.8334,19.6219,0.2115,7.3392,18.4742,15.1971,3.2771,25.9147,15.4009,0.1788,11014.7337,NA,13.3645,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11034.5671,16.9448,16.6438,0.3010,6.0942,15.2209,14.2992,0.9217,21.4822,17.3261,4.4325,11034.5671,NA,8.7686,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11051.5119,17.3217,17.0922,0.2295,5.0972,16.6663,14.7780,1.8883,21.8635,22.0543,-0.3813,11051.5119,NA,10.0924,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11068.8336,20.2064,19.9788,0.2276,5.8386,20.6473,18.1639,2.4834,26.5961,16.8375,-4.7326,11068.8336,NA,10.1489,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11089.0400,18.6017,18.3808,0.2209,6.4064,16.6879,14.8894,1.7985,23.2272,21.4094,3.3689,11089.0400,NA,8.9871,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11107.6417,20.0929,19.8773,0.2156,6.6583,19.2401,16.1551,3.0850,26.0349,18.6075,-2.8077,11107.6417,NA,8.3968,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11127.7346,21.1252,20.8880,0.2372,5.9555,18.5082,14.8562,3.6520,24.5495,23.9651,1.4854,11127.7346,NA,9.0037,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11148.8598,21.2979,21.0650,0.2329,6.2566,20.9755,18.6687,2.3068,27.3894,16.5845,-2.8399,11148.8598,NA,12.9703,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11170.1577,18.0354,17.7856,0.2498,6.1070,16.4650,14.8939,1.5711,22.6760,23.3913,4.7134,11170.1577,NA,7.5523,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11188.1931,22.4171,22.2017,0.2154,8.2192,19.7201,16.7439,2.9762,28.0319,16.1225,-5.3559,11188.1931,NA,18.9392,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11210.6102,18.0470,17.8083,0.2387,5.6242,16.0210,14.7559,1.2651,21.7373,21.9963,6.2946,11210.6102,NA,27.0673,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11228.6572,19.1380,18.9340,0.2040,5.7807,19.7404,18.6047,1.1357,25.6866,17.2090,-3.9493,11228.6572,NA,13.0603,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11247.7952,18.9124,18.6822,0.2302,6.6295,17.0251,15.1654,1.8597,23.7576,26.4559,1.9290,11247.7952,NA,6.2732,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11266.7076,24.5774,24.3102,0.2672,10.0915,21.0899,17.7348,3.3551,31.3011,15.1982,-7.5435,11266.7076,NA,16.7194,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11291.2850,17.1097,16.8631,0.2466,6.7355,15.0345,14.9917,0.0428,21.9219,20.1400,9.3792,11291.2850,NA,9.9288,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11308.3947,18.9234,18.7095,0.2139,5.0469,19.7353,18.3539,1.3814,24.9522,17.1411,-3.0303,11308.3947,NA,14.0651,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11327.3181,18.7223,18.5075,0.2148,6.0944,16.9618,15.2675,1.6943,23.1699,20.9907,1.7823,11327.3181,NA,13.2089,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11346.0404,19.8794,19.6550,0.2244,5.0857,20.2605,16.2530,4.0075,25.4383,16.5176,-2.2684,11346.0404,NA,12.2016,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11365.9198,18.8718,18.5911,0.2807,5.5722,16.3738,15.1891,1.1847,22.0765,21.1787,3.3618,11365.9198,NA,8.6651,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11384.7916,18.2514,18.0150,0.2364,3.2193,21.1641,18.5522,2.6119,24.3834,18.4076,-2.3069,11384.7916,NA,9.8943,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11403.0430,19.5293,19.2482,0.2811,6.1320,18.1933,15.7201,2.4732,24.5396,18.4072,-0.1562,11403.0430,NA,10.3033,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11422.5723,18.8164,18.4640,0.3524,5.0324,18.2375,15.8059,2.4316,23.4175,19.6273,1.1221,11422.5723,NA,8.7129,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11441.3887,20.0723,19.8003,0.2720,5.3707,18.7320,15.9758,2.7562,24.2284,22.8829,-0.8109,11441.3887,NA,8.3397,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11461.4610,20.8048,20.5755,0.2293,4.6042,22.1960,19.0497,3.1463,27.0390,24.8081,-2.8106,11461.4610,NA,9.2191,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11482.2658,25.3935,25.1067,0.2868,8.3718,22.5790,17.1000,5.4790,31.0423,16.5295,-4.0033,11482.2658,NA,14.0269,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11507.6593,18.2388,18.0095,0.2293,5.6594,16.3952,15.0700,1.3252,22.1783,19.9713,8.8640,11507.6593,NA,8.5494,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11525.8981,19.1894,18.9280,0.2614,4.3075,19.4162,15.8072,3.6090,23.9108,20.9582,-1.7325,11525.8981,NA,8.5297,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11545.0875,19.8758,19.6341,0.2417,4.8032,20.6608,18.5667,2.0941,25.6796,17.5243,-1.7688,11545.0875,NA,11.4853,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11564.9633,19.1422,18.9066,0.2356,5.9028,17.4209,15.6889,1.7320,23.3281,20.5203,2.3515,11564.9633,NA,9.0118,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11584.1055,20.8793,20.6255,0.2538,4.8466,19.7534,16.1117,3.6417,24.7062,20.6581,-1.3781,11584.1055,NA,9.5325,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11604.9848,20.3409,20.0625,0.2784,3.8391,20.5389,15.9032,4.6357,24.4850,26.3932,0.2212,11604.9848,NA,8.1927,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11625.3257,23.9889,23.7257,0.2632,8.0012,22.4377,20.1338,2.3039,30.5373,16.0320,-6.0523,11625.3257,NA,14.5830,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11649.3146,18.4464,18.1717,0.2747,6.5612,15.9223,15.5511,0.3712,22.5804,21.1371,7.9569,11649.3146,NA,10.6123,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11667.7610,20.6567,20.3957,0.2610,5.0140,20.1366,16.4774,3.6592,25.2711,21.3082,-2.6907,11667.7610,NA,17.7337,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11688.4177,22.0210,21.4371,0.5839,5.0937,20.7338,16.6828,4.0510,25.9226,28.4252,-0.6515,11688.4177,NA,23.0104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11710.4387,26.2974,25.9848,0.3126,9.1930,23.0162,20.6817,2.3345,32.3268,17.2782,-6.4042,11710.4387,NA,23.4729,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11736.7361,19.8558,19.5494,0.3064,6.0408,17.0809,15.7189,1.3620,23.3076,23.5151,9.0192,11736.7361,NA,6.7637,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11756.5919,22.7493,22.4835,0.2658,3.7125,23.0327,17.5845,5.4482,26.9669,18.8354,-3.6593,11756.5919,NA,10.2766,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11779.3412,19.6348,19.4326,0.2022,4.3157,18.6289,16.1133,2.5156,23.0530,22.9628,3.9139,11779.3412,NA,7.1149,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11798.9760,21.6056,21.3386,0.2670,4.2804,21.9622,19.4586,2.5036,26.3810,20.4191,-3.3280,11798.9760,NA,10.0766,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11820.5816,21.3014,21.0425,0.2589,5.5689,19.4398,16.4951,2.9447,25.1945,21.9472,1.1865,11820.5816,NA,8.4982,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11841.8830,21.8515,21.5733,0.2782,4.2246,21.3581,16.8143,4.5438,25.8403,22.8333,-0.6458,11841.8830,NA,6.4395,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11863.7345,22.7921,22.5291,0.2630,5.3921,21.3253,17.1699,4.1554,26.8221,23.0709,-0.9818,11863.7345,NA,9.2765,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11886.5266,21.7380,21.5024,0.2356,4.4081,22.5631,19.6682,2.8949,27.1009,21.8709,-0.2788,11886.5266,NA,8.3263,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11908.2646,23.5773,23.2784,0.2989,6.2802,20.8830,17.0132,3.8698,27.2338,21.5050,-0.1329,11908.2646,NA,8.2116,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11931.8419,21.5094,21.2569,0.2525,4.2980,20.7813,16.9278,3.8535,25.1615,28.2286,2.0723,11931.8419,NA,5.7213,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11953.3513,27.4387,27.1620,0.2767,3.9653,27.6744,19.0342,8.6402,31.8807,22.3225,-6.7192,11953.3513,NA,13.9550,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,11980.7900,21.2096,20.6400,0.5696,5.9687,20.5975,19.8933,0.7042,26.7645,19.2946,5.1162,11980.7900,NA,14.2753,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,12001.9996,21.7598,21.5056,0.2542,5.5783,19.1711,16.6595,2.5116,24.8495,25.0709,1.9150,12001.9996,NA,27.5703,NA
