Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,34997.2044,20.0762,19.7924,0.2838,8.3325,18.7666,16.6652,2.1014,27.1767,18.4477,-2.6719,34997.2044,NA,13.0388,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35017.2806,17.1961,16.9617,0.2344,7.2347,18.0940,18.0063,0.0877,25.5482,17.3522,1.6285,35017.2806,NA,11.5115,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35034.4767,19.1760,18.9369,0.2391,8.3683,17.1360,16.4145,0.7215,25.7043,17.9604,-0.1561,35034.4767,NA,8.8644,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35053.6527,17.6194,17.3839,0.2355,6.5447,17.8557,16.2970,1.5587,24.4887,18.3303,1.2156,35053.6527,NA,8.8276,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35071.2721,18.6955,18.4213,0.2742,6.8798,18.1744,16.3026,1.8718,25.1996,22.9664,-0.7109,35071.2721,NA,7.1336,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35089.9676,21.6584,21.4357,0.2227,8.9798,20.3926,18.0842,2.3084,29.4705,15.6679,-4.2709,35089.9676,NA,14.1175,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35111.6260,16.6771,16.4584,0.2187,7.8261,15.5422,15.5422,0.0000,23.4800,15.9618,5.9905,35111.6260,NA,11.7893,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35128.3031,16.2872,16.0615,0.2257,6.8186,15.7358,15.7358,0.0000,22.7647,17.8660,0.7153,35128.3031,NA,9.7487,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35144.5903,18.5383,17.8255,0.7128,6.4935,17.6384,15.8339,1.8045,24.3435,17.5081,-1.5788,35144.5903,NA,9.6117,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35163.1286,16.3336,16.1040,0.2296,5.8919,17.3379,17.0723,0.2656,23.3133,16.3509,1.0302,35163.1286,NA,9.1209,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35179.4622,17.4094,17.1911,0.2183,6.9893,16.2115,15.5192,0.6923,23.3306,17.1549,-0.0173,35179.4622,NA,11.4712,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35196.8716,16.9141,16.7091,0.2050,5.9332,17.0450,15.2665,1.7785,23.0761,16.5562,0.2545,35196.8716,NA,14.6265,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35213.7857,17.2941,17.0812,0.2129,6.2206,16.3799,14.8385,1.5414,22.7182,23.9164,0.3579,35213.7857,NA,7.1857,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35231.0798,22.1275,21.8844,0.2431,9.2724,19.9708,17.8496,2.1212,29.3405,14.0873,-6.6223,35231.0798,NA,13.0978,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35253.2073,15.9651,15.7661,0.1990,7.2264,13.9886,13.9886,0.0000,21.3003,17.4529,8.0402,35253.2073,NA,9.1881,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35269.1724,17.7438,17.4931,0.2507,5.3437,17.3465,14.8020,2.5445,22.7881,17.7552,-1.4878,35269.1724,NA,6.6422,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35286.9162,17.8623,17.6474,0.2149,5.2036,17.4740,14.8374,2.6366,22.7995,18.5230,-0.0114,35286.9162,NA,8.3941,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35304.7785,17.5942,17.3826,0.2116,4.9525,18.4148,16.0753,2.3395,23.4602,17.1232,-0.6607,35304.7785,NA,8.9176,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35322.3727,17.9352,17.7208,0.2144,5.8870,17.0023,14.5104,2.4919,22.9892,15.6898,0.4710,35322.3727,NA,10.0371,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35340.3079,15.9011,15.6306,0.2705,5.0631,15.5791,14.1083,1.4708,20.7438,16.5868,2.2454,35340.3079,NA,7.7362,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35356.2090,17.1845,16.9380,0.2465,4.8542,16.4430,13.9836,2.4594,21.4295,17.1322,-0.6857,35356.2090,NA,8.3187,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35373.3935,15.8456,15.5686,0.2770,4.2605,17.0206,15.6937,1.3269,21.3772,17.5578,0.0523,35373.3935,NA,9.4543,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35389.2391,18.4057,18.1348,0.2709,5.5400,17.4207,14.7356,2.6851,23.0894,17.4734,-1.7122,35389.2391,NA,7.0053,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35407.6448,17.1674,16.9319,0.2355,4.7450,17.3380,14.4658,2.8722,22.1571,17.3659,0.9323,35407.6448,NA,8.4806,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35424.8122,17.0904,16.8386,0.2518,5.1388,17.1148,14.5212,2.5936,22.3556,17.1272,-0.1985,35424.8122,NA,9.8520,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35441.9026,16.3420,16.1215,0.2205,5.2734,17.0041,16.2444,0.7597,22.3924,16.7036,-0.0368,35441.9026,NA,8.9773,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35458.2446,16.8414,16.6062,0.2352,6.1085,16.5160,14.9234,1.5926,22.7540,17.8780,-0.3616,35458.2446,NA,7.6768,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35475.0860,17.7650,17.5495,0.2155,6.0066,17.6596,15.2890,2.3706,23.7906,15.2641,-1.0366,35475.0860,NA,9.5624,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35492.8510,15.2948,15.0796,0.2152,6.0390,15.0463,14.0947,0.9516,21.2897,20.3015,2.5009,35492.8510,NA,8.8227,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35508.1458,18.9624,18.7314,0.2310,7.1765,19.0171,16.5595,2.4576,26.2964,14.0447,-5.0067,35508.1458,NA,15.1227,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35527.1082,13.8155,13.5885,0.2270,7.3431,13.9213,13.9213,0.0000,21.3787,14.7692,4.9177,35527.1082,NA,11.1686,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35540.9237,14.9142,14.6858,0.2284,7.5754,14.6656,14.3515,0.3141,22.3324,14.5562,-0.9537,35540.9237,NA,9.9370,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35555.8379,15.4990,15.2465,0.2525,7.4345,14.4534,14.0266,0.4268,21.9744,15.8228,0.3580,35555.8379,NA,8.4924,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35571.3369,14.8382,14.6390,0.1992,6.4894,15.6708,15.6708,0.0000,22.2982,15.6532,-0.3238,35571.3369,NA,12.3153,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35586.1751,16.9789,16.7482,0.2307,7.5288,15.4452,14.2804,1.1648,23.1132,17.8686,-0.8150,35586.1751,NA,9.9674,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35603.1540,18.2179,17.9220,0.2959,6.4139,17.4921,14.9138,2.5783,24.0029,14.8362,-0.8897,35603.1540,NA,11.8368,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35621.3719,14.5039,14.2016,0.3023,5.7964,14.8196,13.9698,0.8498,20.6212,17.3983,3.3817,35621.3719,NA,10.6747,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35635.8758,16.7857,16.5663,0.2194,6.4451,17.0666,16.0916,0.9750,23.5156,13.6561,-2.8944,35635.8758,NA,16.0668,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35652.6615,13.8275,13.6358,0.1917,6.7857,13.4627,13.4627,0.0000,20.3860,15.4566,3.1296,35652.6615,NA,13.5672,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35666.4890,15.9015,15.7084,0.1931,6.6178,15.3093,14.0856,1.2237,22.0151,15.0258,-1.6291,35666.4890,NA,9.1792,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35682.3905,14.8567,14.6342,0.2225,6.2558,14.8006,14.0241,0.7765,21.1394,15.1509,0.8757,35682.3905,NA,10.2120,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35697.2472,13.3482,13.1376,0.2106,6.2968,15.0514,15.0514,0.0000,21.4336,13.5783,-0.2942,35697.2472,NA,11.3583,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35710.5954,14.6106,14.3868,0.2238,8.1028,13.4649,13.4649,0.0000,21.6637,14.1175,-0.2301,35710.5954,NA,10.9413,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35725.2060,15.3925,15.1676,0.2249,7.0665,14.1005,14.1005,0.0000,21.1706,16.1123,0.4931,35725.2060,NA,9.0552,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35740.5985,16.0098,15.7644,0.2454,6.1513,15.6506,13.8381,1.8125,21.8904,15.1856,-0.7198,35740.5985,NA,13.1709,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35756.6083,12.6772,12.4700,0.2072,5.8915,15.0822,15.0822,0.0000,21.0662,13.4345,0.8242,35756.6083,NA,12.3592,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35769.2855,13.7711,13.5480,0.2231,8.4027,13.3125,13.3125,0.0000,21.8235,16.8805,-0.7573,35769.2855,NA,9.7933,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35783.0566,18.2908,18.0745,0.2163,8.0649,16.7776,14.2289,2.5487,24.9329,13.0618,-3.1094,35783.0566,NA,12.6711,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35801.3474,12.9461,12.7327,0.2134,6.6543,12.9693,12.9693,0.0000,19.7039,14.9438,5.2290,35801.3474,NA,9.7279,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35814.2935,12.7503,12.5470,0.2033,6.7707,14.8393,14.8393,0.0000,21.7016,13.5046,-1.9977,35814.2935,NA,10.6789,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35827.0438,15.2151,15.0237,0.1914,8.9619,13.3985,13.3985,0.0000,22.4559,13.1245,-0.7543,35827.0438,NA,12.1801,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,35842.2589,12.6492,12.4113,0.2379,7.2542,13.1077,13.1077,0.0000,20.3653,16.6138,2.0906,35842.2589,NA,9.3091,NA
