Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38568.3030,10.8287,10.6339,0.1948,5.4480,9.4896,8.1093,1.3803,15.0690,11.3699,1.4082,38568.3030,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38579.1317,10.8800,10.6939,0.1861,5.5511,9.9294,8.7826,1.1468,15.6102,9.7993,-0.5412,38579.1317,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38590.0117,10.4656,10.2772,0.1884,5.2101,9.1799,7.9865,1.1934,14.5295,12.6749,1.0807,38590.0117,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38600.4773,11.9233,11.7080,0.2153,6.1701,10.4239,9.1013,1.3226,16.7388,13.7452,-2.2093,38600.4773,NA,17.0427,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38612.4006,13.3028,13.1120,0.1908,6.8691,11.5205,9.5935,1.9270,18.5607,12.9602,-1.8219,38612.4006,NA,14.8062,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38625.7034,12.7846,12.5335,0.2511,6.1552,11.9127,9.5797,2.3330,18.2181,12.8522,0.3426,38625.7034,NA,15.7704,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38638.4880,13.0492,12.8298,0.2194,6.7998,11.3298,9.3834,1.9464,18.2857,12.5312,-0.0676,38638.4880,NA,16.6185,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38651.5372,12.4689,12.2924,0.1765,6.7001,10.9355,9.2360,1.6995,17.7677,10.5139,0.5180,38651.5372,NA,15.1535,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38664.0061,11.6911,11.4259,0.2652,5.5738,10.1125,8.6737,1.4388,15.8127,12.2861,1.9550,38664.0061,NA,13.6683,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38675.6972,11.3795,11.1596,0.2199,5.2220,11.0318,9.6404,1.3914,16.4077,14.0962,-0.5950,38675.6972,NA,13.9511,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38687.0767,14.3379,14.0653,0.2726,7.7404,11.2253,9.9700,1.2553,19.1244,24.2685,-2.7167,38687.0767,NA,16.0487,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38701.4146,21.4723,21.2378,0.2345,12.6672,16.0738,12.5872,3.4866,29.0550,12.0265,-9.9306,38701.4146,NA,22.3147,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38722.8869,14.2316,13.9705,0.2611,7.2687,11.6064,9.1672,2.4392,19.6092,39.0791,9.4458,38722.8869,NA,18.3306,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38737.1185,31.5642,31.3012,0.2630,24.3075,14.1264,11.8894,2.2370,44.4567,11.2880,-24.8475,38737.1185,NA,41.4254,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38768.6827,13.0433,12.8474,0.1959,7.0063,9.4742,7.8667,1.6075,24.1805,12.0679,20.2762,38768.6827,NA,38.7092,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38781.7260,16.6213,16.3474,0.2739,7.3385,15.7855,11.6116,4.1739,23.2051,9.8095,0.9754,38781.7260,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38798.3473,9.0129,8.7705,0.2424,6.5183,6.8888,6.8888,0.0000,16.3933,9.5086,6.8118,38798.3473,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38807.3602,12.4758,12.2173,0.2585,5.6326,11.1091,8.9934,2.1157,16.8890,17.5473,-0.4957,38807.3602,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38819.8360,13.1781,12.9097,0.2684,6.8518,10.5680,9.0015,1.5665,21.9605,7.7278,-5.0715,38819.8360,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38833.0141,12.0711,11.8181,0.2530,5.6769,10.6994,9.3017,1.3977,16.5102,11.2954,5.4503,38833.0141,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38845.0852,11.7032,11.4310,0.2722,5.2177,10.3756,8.5285,1.8471,15.7345,11.4644,0.7757,38845.0852,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38856.7884,11.0305,10.8411,0.1894,4.7098,10.6554,8.6634,1.9920,15.4957,10.5319,0.2388,38856.7884,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38867.8189,11.4023,11.0354,0.3669,4.9129,9.9477,8.0614,1.8863,14.9971,12.4365,0.4986,38867.8189,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38879.2212,11.6739,11.4111,0.2628,5.0880,10.7939,9.0122,1.7817,16.0313,10.8456,-1.0342,38879.2212,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38890.8951,11.2421,11.0249,0.2172,4.8581,10.1889,8.3899,1.7990,15.2030,10.8381,0.8283,38890.8951,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38902.1372,10.8364,10.6294,0.2070,4.6857,9.9745,8.2968,1.6777,14.7990,11.7560,0.4040,38902.1372,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38912.9736,11.3878,11.1894,0.1984,5.1871,10.3936,8.6692,1.7244,15.7186,10.6884,-0.9196,38912.9736,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38924.3614,10.9808,10.7145,0.2663,4.8668,10.0205,8.5190,1.5015,15.0192,10.7760,0.6994,38924.3614,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38935.3422,10.7121,10.5294,0.1827,4.7783,9.8960,8.2732,1.6228,14.8144,11.5327,0.2048,38935.3422,NA,19.7863,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38946.0543,11.3962,11.1574,0.2388,5.3138,10.1772,8.6958,1.4814,15.6350,12.9324,-0.8206,38946.0543,NA,21.5274,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38957.4505,12.4483,12.2607,0.1876,5.5737,11.4515,9.3617,2.0898,17.1712,11.3857,-1.5362,38957.4505,NA,22.4375,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38969.8988,11.9799,11.6850,0.2949,5.2661,10.6692,8.7210,1.9482,16.1086,12.4053,1.0626,38969.8988,NA,13.8509,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38981.8787,12.0504,11.8257,0.2247,5.3340,11.0252,9.1482,1.8770,16.5340,22.7345,-0.4254,38981.8787,NA,14.2518,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,38993.9291,14.1262,13.9013,0.2249,7.1700,13.0778,10.9178,2.1600,27.2181,7.8977,-10.6841,38993.9291,NA,26.9880,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39008.0553,14.3323,14.1745,0.1578,7.7957,11.5204,9.8472,1.6732,20.9896,13.0056,6.2285,39008.0553,NA,16.8840,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39022.3876,14.5216,13.5288,0.9928,6.4617,13.1180,10.8615,2.2565,19.6629,8.3881,1.3267,39022.3876,NA,23.8871,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39036.9092,9.5415,9.2663,0.2752,5.1296,8.1598,7.6639,0.4959,13.5294,12.9540,6.1335,39036.9092,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39046.4507,11.7040,11.4192,0.2848,5.3524,11.4495,9.8213,1.6282,16.9419,14.9112,-3.4125,39046.4507,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39058.1547,14.5296,14.2953,0.2343,6.0693,14.0219,10.2999,3.7220,20.1491,8.7692,-3.2072,39058.1547,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39072.6843,9.1938,8.9360,0.2578,5.6091,7.3819,7.2662,0.1157,14.3887,11.7386,5.7604,39072.6843,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39081.8781,11.6946,11.4719,0.2227,5.1861,11.6560,9.8055,1.8505,16.9335,9.9374,-2.5448,39081.8781,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39093.5727,10.9815,10.7719,0.2096,5.2250,9.8195,8.0034,1.8161,15.1763,11.3305,1.7572,39093.5727,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39104.5542,11.1489,10.8472,0.3017,4.8307,10.5497,8.6340,1.9157,15.5253,10.5383,-0.3490,39104.5542,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39115.7031,10.8163,10.6276,0.1887,4.9699,9.8031,8.0596,1.7435,14.9147,11.5391,0.6106,39115.7031,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39126.5194,11.2559,10.9302,0.3257,5.1218,10.3602,8.5598,1.8004,15.6375,10.1336,-0.7228,39126.5194,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39137.7753,10.5663,10.2930,0.2733,4.5657,9.8054,8.0159,1.7895,14.5152,12.6329,1.1223,39137.7753,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39148.3416,11.8367,11.6355,0.2012,5.8822,10.5482,8.9750,1.5732,16.5818,11.1539,-2.0666,39148.3416,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39160.1783,11.4328,11.1221,0.3107,5.1991,10.5487,8.6530,1.8957,15.8990,11.1483,0.6828,39160.1783,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39171.6111,11.2844,11.0148,0.2696,4.7787,10.6888,8.3494,2.3394,15.6145,10.9753,0.2845,39171.6111,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39182.8955,11.0533,10.7443,0.3090,4.8514,10.3042,8.3236,1.9806,15.3054,11.9948,0.3091,39182.8955,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39193.9488,12.0371,11.7792,0.2579,5.8059,10.2923,8.5340,1.7583,16.2469,11.9735,-0.9415,39193.9488,NA,18.0126,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39205.9859,11.7749,11.5400,0.2349,5.4753,10.5589,8.7170,1.8419,16.1833,13.7868,0.0636,39205.9859,NA,14.0121,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39217.7608,13.0145,12.8142,0.2003,6.9687,11.0836,9.3823,1.7013,18.1952,13.5143,-2.0119,39217.7608,NA,19.7985,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39230.7753,13.7252,13.5335,0.1917,6.2982,12.3390,11.3023,1.0367,18.6950,10.6519,-0.4998,39230.7753,NA,21.3111,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39244.5005,11.1767,10.9635,0.2132,4.9866,10.4633,8.8311,1.6322,15.6217,10.6980,3.0733,39244.5005,NA,15.9666,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39255.6772,10.9027,10.6420,0.2607,4.5911,10.3933,8.5766,1.8167,15.1430,11.4981,0.4787,39255.6772,NA,18.6642,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39266.5799,11.2868,11.1028,0.1840,4.8811,10.6807,8.6902,1.9905,15.7384,13.0335,-0.5954,39266.5799,NA,14.1629,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39277.8667,12.7830,12.5172,0.2658,6.1275,11.2096,9.1852,2.0244,17.4851,12.8251,-1.7467,39277.8667,NA,17.1991,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39290.6497,12.6604,12.4712,0.1892,5.9955,11.3818,9.3404,2.0414,17.5272,11.2852,-0.0421,39290.6497,NA,18.0256,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39303.3101,11.8565,11.5374,0.3191,5.2721,10.7281,8.4321,2.2960,16.1520,13.3394,1.3752,39303.3101,NA,15.2998,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39315.1666,12.5866,12.2934,0.2932,5.6008,11.9650,9.8354,2.1296,17.6349,9.7090,-1.4829,39315.1666,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39327.7532,10.6126,10.4190,0.1936,4.9981,9.6131,7.8769,1.7362,14.7573,10.7455,2.8776,39327.7532,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39338.3658,10.7862,10.5105,0.2757,4.7773,9.9724,8.2487,1.7237,14.8902,10.2494,-0.1329,39338.3658,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39349.1520,10.4211,10.1575,0.2636,4.4103,9.7996,7.9316,1.8680,14.3534,12.0786,0.5368,39349.1520,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39359.5731,11.3360,11.1246,0.2114,5.2775,10.5711,8.7806,1.7905,16.0109,10.6738,-1.6575,39359.5731,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39370.9091,11.1682,10.9358,0.2324,4.9580,10.2486,8.2011,2.0475,15.3487,10.5848,0.6622,39370.9091,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39382.0773,10.7731,10.5493,0.2238,4.7723,9.8386,8.1470,1.6916,14.7653,12.1838,0.5834,39382.0773,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39392.8504,11.6090,11.4291,0.1799,5.0284,11.0046,8.8900,2.1146,16.1760,9.9932,-1.4107,39392.8504,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39404.4594,10.6302,10.3241,0.3061,4.6571,9.7618,7.9778,1.7840,14.5602,14.5674,1.6158,39404.4594,NA,12.8659,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39415.0896,13.1996,12.9420,0.2576,7.1626,11.1919,9.6872,1.5047,18.4974,11.9993,-3.9372,39415.0896,NA,15.4316,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39428.2892,12.3227,12.0877,0.2350,6.3658,10.7885,9.2849,1.5036,17.2971,12.3807,1.2003,39428.2892,NA,13.4347,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39440.6119,12.4189,12.2382,0.1807,5.9166,11.3075,9.2038,2.1037,17.3551,11.3941,-0.0580,39440.6119,NA,17.8103,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39453.0308,11.8419,11.6518,0.1901,5.5111,10.6757,8.6407,2.0350,16.3303,11.4252,1.0248,39453.0308,NA,21.1967,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39464.8727,11.3701,11.1219,0.2482,5.0949,10.6816,8.8227,1.8589,15.9136,10.8420,0.4167,39464.8727,NA,22.6277,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39476.2428,11.0894,10.8478,0.2416,4.9344,10.3125,8.4514,1.8611,15.3855,11.4265,0.5281,39476.2428,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39487.3322,11.2542,10.9939,0.2603,5.1975,10.3921,8.5350,1.8571,15.7226,10.9825,-0.3371,39487.3322,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39498.5864,11.0083,10.8013,0.2070,4.7791,10.5070,8.4128,2.0942,15.4509,12.6075,0.2717,39498.5864,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39509.5947,13.2587,13.0416,0.2171,5.9716,10.9277,8.9124,2.0153,17.0501,13.6206,-1.5992,39509.5947,NA,20.4760,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39522.8534,12.1389,11.8796,0.2593,5.7479,11.5137,9.7756,1.7381,17.4120,11.3830,-0.3619,39522.8534,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39534.9923,11.9175,11.7170,0.2005,5.5459,10.9648,8.9750,1.9898,16.6561,11.4157,0.7559,39534.9923,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39546.9098,11.4647,11.2312,0.2335,5.2954,10.7200,8.7257,1.9943,16.1543,10.9931,0.5018,39546.9098,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39558.3745,11.4509,11.1803,0.2706,5.0469,10.4925,8.4144,2.0781,15.6827,11.4566,0.4716,39558.3745,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39569.8254,11.2427,10.9978,0.2449,5.1283,10.4163,8.5442,1.8721,15.6884,11.4660,-0.0057,39569.8254,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39581.0681,11.5018,11.1670,0.3348,5.2586,10.5230,8.6781,1.8449,15.9117,11.6064,-0.2233,39581.0681,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39592.5699,11.4703,11.2320,0.2383,5.1325,10.7494,8.8735,1.8759,16.0163,11.6263,-0.1046,39592.5699,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39604.0402,11.7640,11.4436,0.3204,5.4247,10.5801,8.9610,1.6191,16.1723,12.5376,-0.1560,39604.0402,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39615.8042,13.1315,12.8960,0.2355,6.5371,10.2543,8.9671,1.2872,16.9459,23.4587,-0.7736,39615.8042,NA,14.5781,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39628.9357,17.6878,17.4639,0.2239,11.2646,13.1025,12.1695,0.9330,27.2731,16.6764,-10.3272,39628.9357,NA,22.0555,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39646.6235,16.0560,15.8552,0.2008,9.6667,11.6232,10.4586,1.1646,26.2617,15.9234,1.0114,39646.6235,NA,22.7316,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39662.6795,18.2556,18.0145,0.2411,11.2859,14.7012,13.4190,1.2822,26.1291,16.7617,0.1326,39662.6795,NA,20.6565,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39680.9351,14.3501,14.1557,0.1944,8.4464,11.1829,10.0022,1.1807,24.6352,8.8090,1.4939,39680.9351,NA,21.4191,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39695.2852,13.2451,13.0251,0.2200,6.4086,12.5309,10.5853,1.9456,19.0941,24.2031,5.5411,39695.2852,NA,16.2293,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39708.5303,18.5354,18.3154,0.2200,11.7260,13.9443,13.4254,0.5189,30.0521,15.9948,-10.9580,39708.5303,NA,24.4275,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39727.0657,16.4016,16.2141,0.1875,7.6144,15.3112,12.1071,3.2041,27.5115,11.7891,2.5406,39727.0657,NA,24.4269,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39743.4673,14.0544,13.8588,0.1956,6.7666,13.4881,11.0608,2.4273,22.8990,18.3309,4.6125,39743.4673,NA,24.2127,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39757.5217,18.8270,18.5936,0.2334,8.3084,18.8025,14.1386,4.6639,27.1755,16.8222,-4.2765,39757.5217,NA,34.5453,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39776.3487,15.3930,15.1899,0.2031,8.2963,12.5293,10.2594,2.2699,25.1707,8.5285,2.0048,39776.3487,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39791.7417,10.1829,9.9356,0.2473,5.4490,8.9681,8.4182,0.5499,18.3062,8.2112,6.8645,39791.7417,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39801.9246,11.1512,10.8973,0.2539,4.9405,10.4538,9.4142,1.0396,16.3345,13.0471,1.9717,39801.9246,NA,14.1015,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39813.0758,12.5487,12.3402,0.2085,4.9653,13.2007,10.2859,2.9148,18.2304,8.1675,-1.8959,39813.0758,NA,19.1469,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39825.6245,8.6703,8.3725,0.2978,5.6305,6.9958,6.9924,0.0034,13.8492,8.2423,4.3812,39825.6245,NA,15.3221,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39834.2948,9.7752,9.5874,0.1878,4.0524,9.2285,8.0014,1.2271,13.4212,9.5187,0.4280,39834.2948,NA,13.5479,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39844.0700,9.6343,9.4421,0.1922,3.9784,9.0249,7.8882,1.1367,13.1647,10.7014,0.2565,39844.0700,NA,13.0836,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39853.7043,10.6215,10.4159,0.2056,4.2892,9.8020,8.3261,1.4759,14.2318,9.3544,-1.0671,39853.7043,NA,15.7790,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39864.3258,9.4417,9.2650,0.1767,3.7833,9.0394,7.8257,1.2137,12.9647,10.2933,1.2671,39864.3258,NA,15.1340,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39873.7675,10.2457,10.0379,0.2078,4.0460,9.6282,8.2438,1.3844,13.8163,9.6334,-0.8516,39873.7675,NA,15.4296,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39884.0132,9.7559,9.5470,0.2089,3.8244,9.2469,7.7657,1.4812,13.2040,12.2375,0.6123,39884.0132,NA,21.0652,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39893.7691,11.7177,11.5212,0.1965,5.6865,9.8615,8.6885,1.1730,15.6856,9.7662,-2.4816,39893.7691,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39905.4868,10.4248,10.0989,0.3259,4.4659,9.1184,7.8283,1.2901,13.7341,10.4360,1.9515,39905.4868,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39915.9116,10.4690,10.2252,0.2438,4.4264,9.1803,8.0317,1.1486,13.7453,11.4835,-0.0112,39915.9116,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39926.3806,11.2149,10.9796,0.2353,4.3630,10.2536,8.4136,1.8400,14.7598,9.6044,-1.0145,39926.3806,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39937.5955,9.7987,9.5915,0.2072,3.5371,9.4735,7.7738,1.6997,13.1493,11.7485,1.6105,39937.5955,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,39947.3942,11.0251,10.8124,0.2127,4.2999,10.5920,8.6353,1.9567,15.0991,7.8403,-1.9498,39947.3942,NA,NA,NA
