Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42166.4685,6.8868,6.6625,0.2243,4.3096,6.9145,6.2025,0.7120,13.4892,6.0894,0.5431,42166.4685,NA,18.4649,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42173.3553,6.6583,6.4714,0.1869,4.3373,6.3553,5.8801,0.4752,12.6918,6.5911,0.7974,42173.3553,NA,14.5504,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42180.0136,7.8619,7.6813,0.1806,4.5416,7.9270,6.8575,1.0695,12.6246,7.6358,0.0672,42180.0136,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42187.8755,8.0186,7.8521,0.1665,4.7412,7.5819,6.6422,0.9397,12.3985,6.3557,0.2261,42187.8755,NA,12.7764,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42195.8941,6.3856,6.2088,0.1768,4.3045,6.2767,5.9637,0.3130,10.7356,7.4824,1.6629,42195.8941,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42202.2797,7.3552,7.1472,0.2080,4.2893,7.4667,6.6169,0.8498,11.8324,6.5753,-1.0968,42202.2797,NA,12.6207,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42209.6349,6.7197,6.5448,0.1749,4.4008,6.5979,6.0720,0.5259,11.0525,7.5463,0.7799,42209.6349,NA,11.1944,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42216.3546,7.3483,7.1605,0.1878,4.3485,7.4536,6.6587,0.7949,11.8791,6.5754,-0.8266,42216.3546,NA,12.7425,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42223.7029,6.6588,6.4502,0.2086,4.4538,6.4756,6.0426,0.4330,11.1062,7.2650,0.7729,42223.7029,NA,13.3145,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42230.3617,7.0890,6.9158,0.1732,4.4418,7.2030,6.4679,0.7351,11.7124,7.2843,-0.6062,42230.3617,NA,10.5808,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42237.4507,7.2242,7.0527,0.1715,4.6110,7.1464,6.2062,0.9402,11.9077,6.7066,-0.1953,42237.4507,NA,13.8646,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42244.6749,6.9032,6.6969,0.2063,4.6292,6.6949,6.3324,0.3625,11.3901,6.9635,0.5176,42244.6749,NA,10.5723,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42251.5781,7.0636,6.8589,0.2047,4.5038,6.7480,6.0265,0.7215,11.4504,7.5898,-0.0603,42251.5781,NA,11.5362,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42258.6417,7.7881,7.5921,0.1960,4.3731,7.5394,6.7258,0.8136,11.9766,7.1327,-0.5262,42258.6417,NA,11.1251,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42266.4298,6.8957,6.7317,0.1640,4.1244,7.1105,6.4091,0.7014,11.3212,6.5592,0.6554,42266.4298,NA,12.2570,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42273.3255,7.1240,6.9560,0.1680,4.3392,6.5695,6.0265,0.5430,10.9847,7.5882,0.3365,42273.3255,NA,10.8181,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42280.4495,6.9009,6.7438,0.1571,3.8654,7.4912,6.6437,0.8475,11.4489,6.7203,-0.4642,42280.4495,NA,10.3976,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42287.3504,6.8966,6.6913,0.2053,4.4557,6.7162,6.1228,0.5934,11.2683,6.6947,0.1806,42287.3504,NA,11.1273,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42294.2470,6.6947,6.5254,0.1693,4.2753,6.7154,6.1926,0.5228,11.0664,7.2894,0.2019,42294.2470,NA,9.8212,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42300.9417,7.2596,7.0922,0.1674,4.3649,7.2186,6.4263,0.7923,11.6611,6.5056,-0.5947,42300.9417,NA,11.1104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42308.2013,6.6271,6.4104,0.2167,4.3239,6.4843,6.0915,0.3928,10.9071,7.3457,0.7540,42308.2013,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42314.8284,7.0328,6.8785,0.1543,4.1811,7.3548,6.6203,0.7345,11.6257,7.0522,-0.7186,42314.8284,NA,10.9653,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42321.8612,7.2176,7.0410,0.1766,4.5714,6.8815,6.1142,0.7673,11.6451,7.1020,-0.0194,42321.8612,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42329.0788,7.0162,6.8426,0.1736,4.4087,6.9924,6.2383,0.7541,11.5295,8.1019,0.1156,42329.0788,NA,15.1060,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42336.0950,7.8554,7.6811,0.1743,4.5404,8.0027,7.0228,0.9799,12.6152,6.8314,-1.0857,42336.0950,NA,15.1756,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42343.9504,7.2306,7.0504,0.1802,4.7002,6.8063,6.1183,0.6880,11.5912,6.9400,1.0240,42343.9504,NA,10.0495,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42351.1810,7.0038,6.6991,0.3047,4.2759,6.9635,6.3310,0.6325,11.3006,6.9352,0.2906,42351.1810,NA,10.9894,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42358.1848,6.9048,6.6938,0.2110,4.2356,6.9000,6.2504,0.6496,11.2320,6.7917,0.0686,42358.1848,NA,11.9233,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42365.0896,6.7546,6.5570,0.1976,4.2308,6.7337,6.1131,0.6206,11.1189,7.4969,0.1131,42365.0896,NA,10.7148,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42371.8442,7.4712,7.3028,0.1684,4.3022,7.4862,6.6206,0.8656,11.8612,7.1226,-0.7423,42371.8442,NA,12.2120,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42379.3154,7.0355,6.8789,0.1566,4.3172,7.1124,6.4699,0.6425,11.5126,6.7133,0.3486,42379.3154,NA,11.3342,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42386.3509,6.9501,6.7643,0.1858,4.3941,6.6087,5.9544,0.6543,11.1904,7.5103,0.3222,42386.3509,NA,12.0498,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42393.3010,7.3586,7.1870,0.1716,4.2322,7.3900,6.6042,0.7858,11.7506,8.4090,-0.5602,42393.3010,NA,13.5600,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42400.6596,8.2216,7.9185,0.3031,4.9414,7.7228,6.7624,0.9604,12.8010,8.0670,-1.0504,42400.6596,NA,11.9694,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42408.8812,8.1353,7.9640,0.1713,4.7798,7.7914,6.8685,0.9229,12.6464,7.4258,0.1546,42408.8812,NA,10.0376,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42417.0165,7.4457,7.2779,0.1678,4.4359,7.4245,6.4448,0.9797,11.9369,6.4427,0.7095,42417.0165,NA,11.4621,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42424.4622,6.5796,6.2945,0.2851,4.4147,6.3007,5.9965,0.3042,10.9339,8.0587,1.0030,42424.4622,NA,11.9024,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42431.0418,7.6181,7.4384,0.1797,4.3947,7.9403,7.1122,0.8281,12.4130,6.1130,-1.4791,42431.0418,NA,13.9637,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42438.6599,6.5482,6.3488,0.1994,4.7169,5.9165,5.8973,0.0192,10.9079,6.9866,1.5051,42438.6599,NA,12.0773,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42445.2081,6.9388,6.7646,0.1742,4.0852,7.1181,6.3428,0.7753,11.3463,7.3617,-0.4384,42445.2081,NA,15.0630,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42452.1469,7.2028,6.8681,0.3347,4.3592,7.3514,6.5152,0.8362,11.7692,7.0418,-0.4229,42452.1469,NA,16.4226,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42459.3497,7.1576,6.9562,0.2014,4.5825,6.9437,6.2144,0.7293,11.6082,6.7744,0.1610,42459.3497,NA,11.4631,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42466.5073,7.0171,6.8501,0.1670,4.3686,6.7878,6.1352,0.6526,11.2250,6.8372,0.3832,42466.5073,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42473.5244,6.7069,6.5399,0.1670,4.1550,6.8148,6.0865,0.7283,11.0451,7.6023,0.1799,42473.5244,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42480.2313,7.4556,7.2677,0.1879,4.2629,7.6042,6.7226,0.8816,11.9405,7.0174,-0.8954,42480.2313,NA,12.6770,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42487.6869,7.0551,6.8705,0.1846,4.4254,6.8834,6.0388,0.8446,11.5023,8.1384,0.4382,42487.6869,NA,13.6842,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42494.7420,7.8730,7.5212,0.3518,4.4392,8.0663,6.8635,1.2028,12.5856,6.0583,-1.0833,42494.7420,NA,11.8321,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42502.6150,6.8743,6.6052,0.2691,4.6325,5.7473,5.7294,0.0179,10.7709,17.2436,1.8147,42502.6150,NA,9.8905,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42509.4893,11.0195,10.8403,0.1792,4.6083,12.2660,8.3483,3.9177,21.1402,6.0658,-10.3693,42509.4893,NA,13.1205,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42520.5088,4.1927,3.9981,0.1946,5.8548,5.9495,5.9304,0.0191,16.1865,6.0649,4.9537,42520.5088,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42524.7015,7.1956,6.9827,0.2129,7.6116,5.8658,5.8505,0.0153,18.0587,6.0489,-1.8722,42524.7015,NA,19.2655,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42531.8971,7.3216,7.0930,0.2286,6.2818,5.9476,5.8979,0.0497,16.9120,6.0537,1.1467,42531.8971,NA,15.3126,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42539.2187,6.9698,6.7624,0.2074,4.9078,6.0624,6.0316,0.0308,15.6441,6.0829,1.2679,42539.2187,NA,15.3692,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42546.1885,6.6593,6.4521,0.2072,4.0153,6.7315,6.0692,0.6623,14.7572,6.0413,0.8869,42546.1885,NA,17.4473,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42552.8478,7.0709,6.8986,0.1723,4.0875,7.3508,6.4111,0.9397,14.1392,6.0488,0.6180,42552.8478,NA,13.4918,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42559.9187,6.6633,6.4369,0.2264,4.3674,6.2103,5.8691,0.3412,13.1171,6.0844,1.0221,42559.9187,NA,13.5445,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42566.5820,6.9305,6.7404,0.1901,4.0013,7.3234,6.6410,0.6824,12.5382,6.1380,0.5789,42566.5820,NA,11.6276,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42573.5125,7.1606,6.9763,0.1843,4.3942,6.9755,6.2257,0.7498,11.7457,7.0487,0.7925,42573.5125,NA,13.7658,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42580.6731,7.2797,7.1154,0.1643,4.2521,7.3028,6.5206,0.7822,11.6338,6.4272,0.1119,42580.6731,NA,14.8106,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42587.9528,6.5280,6.3122,0.2158,4.2752,6.3027,5.8488,0.4539,10.7813,7.4961,0.8525,42587.9528,NA,11.2389,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42594.4808,7.1870,7.0231,0.1639,4.2407,7.4338,6.8309,0.6029,11.7494,6.9482,-0.9681,42594.4808,NA,10.7370,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42601.6678,7.2938,7.0971,0.1967,4.4987,6.9352,6.1886,0.7466,11.5106,6.8029,0.2388,42601.6678,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42608.9616,6.8244,6.6443,0.1801,4.1979,6.7581,6.0616,0.6965,11.0197,7.1698,0.4909,42608.9616,NA,10.4874,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42615.7860,6.9263,6.7435,0.1828,4.1316,7.1569,6.3971,0.7598,11.3651,6.7490,-0.3454,42615.7860,NA,11.6575,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42622.7123,6.8883,6.6919,0.1964,4.3622,6.6933,5.9715,0.7218,11.1878,7.1082,0.1773,42622.7123,NA,12.4088,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42629.6006,7.0562,6.8682,0.1880,4.1672,7.1605,6.4655,0.6950,11.4077,6.3703,-0.2199,42629.6006,NA,11.5149,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42636.6568,6.6540,6.4575,0.1965,4.2715,6.3825,5.9884,0.3941,10.7218,7.4408,0.6859,42636.6568,NA,11.8849,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42643.3108,7.0489,6.8713,0.1776,4.0000,7.4130,6.7524,0.6606,11.5086,6.5087,-0.7868,42643.3108,NA,13.3241,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42650.3597,6.7168,6.5517,0.1651,4.3641,6.4705,5.9292,0.5413,10.9684,7.5209,0.5402,42650.3597,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42657.0765,7.2313,7.0646,0.1667,4.2609,7.3967,6.6007,0.7960,11.7725,6.4749,-0.8041,42657.0765,NA,13.3540,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42664.3078,7.0317,6.8151,0.2166,4.4263,6.5275,5.9833,0.5442,11.0161,7.7658,0.7564,42664.3078,NA,9.8324,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42671.3395,7.1870,6.9905,0.1965,4.0133,7.5990,6.5206,1.0784,11.7502,6.3791,-0.7341,42671.3395,NA,11.5996,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42678.5265,6.4295,6.2382,0.1913,4.5121,6.3542,6.1754,0.1788,10.9423,7.0285,0.8079,42678.5265,NA,11.9715,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42684.9560,7.3879,7.2183,0.1696,4.4508,7.0049,6.2872,0.7177,11.5413,6.5441,-0.5990,42684.9560,NA,11.0036,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42692.3439,6.5479,6.3847,0.1632,4.0678,6.4666,5.8274,0.6392,10.6975,8.0584,0.8438,42692.3439,NA,9.5485,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42698.8918,7.8384,7.6562,0.1822,4.1993,7.9281,6.6830,1.2451,12.2080,6.2933,-1.5105,42698.8918,NA,13.6068,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42706.7302,6.4815,6.2876,0.1939,4.2890,6.3087,6.0498,0.2589,10.6629,6.9082,1.5451,42706.7302,NA,9.9009,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42713.2117,6.7406,6.5349,0.2057,4.1722,6.8616,6.1367,0.7249,11.0896,7.3865,-0.4267,42713.2117,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42719.9523,7.3178,7.1176,0.2002,4.3622,7.2883,6.6194,0.6689,11.7355,6.6684,-0.6459,42719.9523,NA,10.1938,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42727.2701,6.7982,6.6360,0.1622,4.4011,6.5948,6.0336,0.5612,11.0861,6.6423,0.6494,42727.2701,NA,10.8653,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42734.0683,6.7415,6.5759,0.1656,4.1977,6.5809,6.0027,0.5782,10.9302,7.5462,0.1559,42734.0683,NA,13.2778,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42740.8098,7.3416,7.1249,0.2167,4.1277,7.5159,6.7723,0.7436,11.7349,6.6666,-0.8047,42740.8098,NA,11.0532,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42748.1514,6.8876,6.6895,0.1981,4.3020,6.6862,6.0595,0.6267,11.0599,6.8541,0.6750,42748.1514,NA,11.7196,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42755.0390,6.7386,6.5488,0.1898,4.1539,6.8026,6.0557,0.7469,11.0264,7.0928,0.0335,42755.0390,NA,12.5715,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42761.7776,7.0223,6.8502,0.1721,4.2179,7.0790,6.5248,0.5542,11.3806,6.4763,-0.3542,42761.7776,NA,13.6597,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42768.7999,6.7802,6.6064,0.1738,4.2746,6.4089,5.8096,0.5993,10.8346,7.5100,0.5460,42768.7999,NA,12.1423,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42775.5801,7.2488,7.0844,0.1644,4.0387,7.4501,6.6138,0.8363,11.5644,6.5841,-0.7298,42775.5801,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42782.8289,6.8817,6.6998,0.1819,4.2400,6.5909,5.9127,0.6782,10.8997,7.2762,0.6647,42782.8289,NA,10.2291,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42789.7106,6.9690,6.7886,0.1804,4.0394,7.0930,6.2661,0.8269,11.2942,7.6913,-0.3945,42789.7106,NA,13.5046,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42796.6796,7.4088,7.2016,0.2072,4.3040,7.6306,6.4828,1.1478,12.0165,6.5798,-0.7223,42796.6796,NA,15.1838,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42804.0884,7.0001,6.7764,0.2237,4.5258,6.5152,5.8242,0.6910,11.1875,7.5448,0.8290,42804.0884,NA,9.7819,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42811.0885,7.6178,7.4393,0.1785,4.1783,7.4135,6.4643,0.9492,11.7322,7.9569,-0.5447,42811.0885,NA,13.3296,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42818.7063,7.8609,7.6814,0.1795,4.4312,7.5504,6.6955,0.8549,12.0713,6.1509,-0.3391,42818.7063,NA,11.2861,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42826.5672,6.4296,6.2146,0.2150,4.1207,6.0988,5.6481,0.4507,10.3613,7.3192,1.7100,42826.5672,NA,9.4378,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42832.9968,6.9763,6.7713,0.2050,3.8780,7.2894,6.4998,0.7896,11.2509,7.1652,-0.8896,42832.9968,NA,12.7549,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42839.9731,6.9057,6.6490,0.2567,4.1911,7.1704,6.0480,1.1224,11.4398,6.0779,-0.1889,42839.9731,NA,9.8914,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42846.8788,6.9527,6.6328,0.3199,4.4558,6.0279,5.7913,0.2366,10.6120,17.1871,0.8278,42846.8788,NA,9.9984,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42853.8315,10.6182,10.4384,0.1798,4.8768,12.0083,8.6343,3.3740,20.8464,6.0678,-10.2344,42853.8315,NA,21.1848,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42864.4497,6.0071,5.8286,0.1785,6.2669,5.9453,5.9376,0.0077,16.2960,6.0536,4.5504,42864.4497,NA,17.2506,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42870.4568,7.6999,7.4948,0.2051,6.2051,5.6167,5.6042,0.0125,16.3425,6.0532,-0.0465,42870.4568,NA,21.3080,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42878.1567,7.1088,6.8891,0.2197,4.1509,7.0572,6.2621,0.7951,14.6958,6.0706,1.6467,42878.1567,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42885.2655,7.0308,6.8263,0.2045,4.2626,6.7284,6.0178,0.7106,13.6576,6.0554,1.0382,42885.2655,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42892.2963,7.2134,7.0483,0.1651,4.0852,7.3085,6.3814,0.9271,12.6822,6.0762,0.9754,42892.2963,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42899.5097,7.5422,7.3357,0.2065,4.2898,7.1672,6.4742,0.6930,11.5450,6.8624,1.1372,42899.5097,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42907.0519,6.6991,6.5218,0.1773,3.9148,6.8948,6.1974,0.6974,10.8652,6.6363,0.6798,42907.0519,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42913.7510,6.9641,6.7706,0.1935,4.1713,6.4696,5.7966,0.6730,10.8024,7.4856,0.0628,42913.7510,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42920.7151,7.1273,6.9059,0.2214,3.8654,7.3851,6.4677,0.9174,11.3239,6.4698,-0.5215,42920.7151,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42927.8424,6.7472,6.5707,0.1765,4.1232,6.3973,5.8162,0.5811,10.6664,7.5523,0.6575,42927.8424,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42934.5896,7.1576,6.9760,0.1816,4.1297,7.2586,6.6144,0.6442,11.4715,6.4774,-0.8051,42934.5896,NA,10.5603,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42941.7472,6.6605,6.4802,0.1803,4.2307,6.5012,5.7750,0.7262,10.7913,7.4749,0.6802,42941.7472,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,42948.4077,7.2997,7.1047,0.1950,4.1255,7.4154,6.6448,0.7706,11.6057,6.6647,-0.8144,42948.4077,NA,10.5178,NA
